;Name;Term;ES;NES;NOM p-val;FDR q-val;FWER p-val;Tag %;Gene %;Lead_genes
113;prerank;PHOSPHOLIPASE D SIGNALING PATHWAY;-0.23711141506563296;-1.1391578338233688;0.18357487922705315;0.6139986213768487;1.0;44/129;27.27%;"NRAS;SOS2;AKT2;PTK2B;PLA2G4B;RALA;CYTH3;ARF6;DGKK;PDGFC;AKT3;LPAR3;PLCB3;TSC2;GRB2;AGPAT3;GNA13;AKT1;MAP2K1;MTOR;SPHK2;TSC1;MAP2K2;SHC2;PIK3CA;PIP5K1C;ARF1;GRM1;CYTH4;AGPAT5;PLPP1;NLRP3;PIP5K1B;MRAS;PLCB2;ADCY8;DGKD;PLCB4;DGKG;DGKQ;DGKH;PIK3CB;AVPR1A;LPAR5"
114;prerank;LIPID AND ATHEROSCLEROSIS;-0.2326501727928443;-1.137363639168557;0.1794871794871795;0.6116956849239046;1.0;52/160;25.34%;"FASN;TANK;MAP3K5;NRAS;MMP9;LDLR;HSPA5;CCL2;AKT2;BAD;RXRB;BID;TLR4;XBP1;ROCK2;CASP9;HSPA4;MAPK13;AKT3;TBK1;EIF2AK3;PLCB3;MYD88;SRC;MIB2;SOD2;AKT1;MAPK8;IRAK1;CYBA;NFKB1;MAPK14;RXRA;PIK3CA;MAP2K6;GSK3B;ITPR1;NLRP3;ATF6;NCF4;PLCB2;HSPA1L;EIF2S1;MIB1;PDPK1;NFE2L2;TRAF3;HSP90AA1;PLCB4;PTK2;PPP3CB;STAT3"
115;prerank;PRIMARY IMMUNODEFICIENCY;0.3559657437317658;1.1329427507190915;0.27906976744186046;0.8672409493223124;1.0;8/23;23.72%;"IL2RG;SEC14L3;UNG;CD79A;CD4;CD19;DCLRE1C;ZAP70"
116;prerank;AFRICAN TRYPANOSOMIASIS;-0.36658722226302654;-1.1316426818754541;0.2679738562091503;0.6232061789687555;1.0;6/19;14.34%;"FASN;TLR9;PLCB3;MYD88;IDO2;GNAQ"
117;prerank;FANCONI ANEMIA PATHWAY;0.3051858234479988;1.1303212625586996;0.26595744680851063;0.8578992116870379;1.0;12/46;18.12%;"POLI;BRCA2;EME2;TOP3A;ATRIP;RMI1;REV3L;FANCI;PALB2;FAAP100;SLX1B;CENPX"
118;prerank;GLYCEROPHOSPHOLIPID METABOLISM;-0.2542602472585238;-1.1291075310706418;0.2458628841607565;0.6235350816542847;1.0;33/89;26.77%;"LPCAT1;PNPLA6;PLA2G12A;PLA2G3;GPAM;PLA2G4B;PLA2G5;DGKK;PLA2G6;LCLAT1;GPCPD1;GPAT4;GNPAT;LPCAT3;CDS2;AGPAT3;GPD1;LPCAT2;PCYT1B;AGPAT5;PCYT1A;GPD2;ETNK1;PLPP1;CEPT1;GPD1L;SELENOI;DGKD;GPAT3;DGKG;DGKQ;DGKH;LYPLA1"
119;prerank;PERTUSSIS;-0.2788944869032637;-1.1250089132201009;0.23820754716981132;0.629117111868297;1.0;11/54;15.80%;"HNRNPC;CFL2;C3;TLR4;MAPK13;C1QC;MYD88;MAPK8;IRAK1;NFKB1;MAPK14"
120;prerank;AGE-RAGE SIGNALING PATHWAY IN DIABETIC COMPLICATIONS;0.2620424068941314;1.1133661965795965;0.24655172413793103;0.9124821831805346;1.0;32/90;26.79%;"COL4A3;EDN1;MAPK12;TGFBR1;AGER;RNASE1;VEGFC;VCAM1;CASP3;PLCD3;PIK3R2;THBD;PRKCA;VEGFD;NOX4;SMAD3;F3;COL4A4;CDKN1B;TGFB3;COL4A5;CDC42;PLCG2;CYBB;FN1;PRKCB;JAK2;STAT1;ICAM1;RELA;STAT5A;CDK4"
121;prerank;RETINOL METABOLISM;-0.34403935630816324;-1.1103160861543242;0.3116591928251121;0.6703635265453204;1.0;6/22;16.64%;"DGAT1;DHRS3;RDH5;DHRS4;BCO1;ADH7"
122;prerank;GLUCAGON SIGNALING PATHWAY;-0.25174116763724214;-1.1091086499747331;0.25176470588235295;0.6660165348835387;1.0;37/84;30.35%;"PYGL;PRKAG2;PFKL;CREB1;AKT2;PPARA;PHKA2;AKT3;PKM;PLCB3;PRKAA1;AKT1;ACACA;GNAQ;SIK2;FBP1;PDHB;GYS1;ITPR1;PRKAG1;LDHA;ITPR3;PLCB2;FOXO1;PRMT1;PRKAA2;PLCB4;PPP3CB;CREB3L2;PFKM;CPT1A;CAMK2D;PRKACB;PRKAB2;PDE3B;PPARGC1A;CAMK2A"
123;prerank;DOPAMINERGIC SYNAPSE;-0.23861425423995794;-1.1080839039898118;0.24764150943396226;0.6614242532138882;1.0;40/118;25.09%;"CREB1;PPP1CB;GRIN2A;PPP2R2A;AKT2;DRD1;PPP2R2C;COMT;CLOCK;ATF6B;MAPK13;GNB1;AKT3;GNG13;TOMT;GRIN2B;PLCB3;KIF5B;GNG10;ARRB1;AKT1;GNAQ;MAPK8;GSK3A;MAPK14;PPP2CB;GSK3B;ITPR1;CACNA1B;PPP2R2B;PPP2CA;ITPR3;PLCB2;GNG2;KIF5A;GNAO1;GNB4;PLCB4;PPP3CB;CREB3L2"
124;prerank;SELENOCOMPOUND METABOLISM;0.3734357759541948;1.1056826981192127;0.30505415162454874;0.925751058381767;1.0;7/17;17.26%;"PSTK;KYAT1;MARS2;SEPSECS;KYAT3;VSIG2;PAPSS2"
125;prerank;COCAINE ADDICTION;-0.2896907514761962;-1.1044142529793615;0.26490066225165565;0.6657188324148953;1.0;8/44;10.74%;"CREB1;CDK5;GRIN2A;BDNF;DRD1;ATF6B;GPRIN1;GRIN2B"
126;prerank;WNT SIGNALING PATHWAY;0.24004077896663498;1.1023674712254798;0.2542372881355932;0.9205949158055512;1.0;49/145;27.09%;"FZD10;FZD6;DVL2;MCC;DKK2;RNASE1;WNT4;TLE6;NFATC4;RBX1;NCOA3;SFRP4;VANGL1;AXIN2;PPP3CA;PRKCA;ZNRF3;MYC;PRKCG;NKD1;SMAD3;TLE3;FZD4;NFATC3;VANGL2;CCND3;RSPO3;PPARD;CER1;WNT3;TLE2;SIRT1;FRAT1;CCDC88C;WNT7A;EP300;WNT3A;PRKCB;RNF43;LZTS2;CTBP2;FZD5;NKD2;RSPO1;CXXC4;DVL3;FZD9;APCDD1;PORCN"
127;prerank;ALCOHOLISM;-0.2449625781548077;-1.1019420394767343;0.24121779859484777;0.6653548297146913;1.0;19/106;12.64%;"NPY;CAMK4;NRAS;SOS2;CREB1;PPP1CB;GRIN2A;BDNF;DRD1;H2AC19;ATF6B;GNB1;ADORA2B;HDAC9;GPRIN1;GNG13;GRIN2B;GRB2;GNG10"
128;prerank;NATURAL KILLER CELL MEDIATED CYTOTOXICITY;-0.2593960728071477;-1.10037840686026;0.30275229357798167;0.6624978772656049;1.0;9/68;6.65%;"FASN;NRAS;SOS2;SLC7A8;PTK2B;ULBP1;BID;SPNS1;IFNGR2"
129;prerank;GLYCOSAMINOGLYCAN BIOSYNTHESIS - CHONDROITIN SULFATE / DERMATAN SULFATE;-0.348055680240783;-1.098883923798348;0.32964601769911506;0.6591490755717533;1.0;10/20;32.52%;"CHPF2;DSEL;CHST11;CHSY1;CHSY3;B3GALT6;CHST3;B4GALT7;CHST7;CHST12"
130;prerank;GALACTOSE METABOLISM;-0.3388555540262894;-1.0971890113733445;0.30735930735930733;0.657674786611117;1.0;4/21;8.88%;"PFKL;GALK1;GAA;UGP2"
131;prerank;KAPOSI SARCOMA-ASSOCIATED HERPESVIRUS INFECTION;-0.23032921170376774;-1.0960347834418664;0.23450134770889489;0.6536462938179733;1.0;50/150;26.63%;"FASN;TANK;C3;FADD;NRAS;CREB1;HIF1A;AKT2;ANGPT2;BID;CASP9;MAPK13;GNB1;STAT2;AKT3;ATG14;GNG13;TBK1;TRADD;TCF7L2;SRC;MAPKAPK2;BAK1;GNG10;RCAN1;AKT1;MAP2K1;MAPK8;MTOR;NFKB1;MAPK14;JAK1;MAP2K2;PIK3CA;MAP2K6;GSK3B;ITPR1;VEGFA;ITPR3;GNG2;IL6ST;TRAF3;GNB4;PPP3CB;STAT3;UBC;FGF13;HCK;GNG5;PIK3CB"
132;prerank;BUTANOATE METABOLISM;-0.3445245759829145;-1.0923150105651334;0.3304535637149028;0.6587252053153906;1.0;3/20;7.05%;"AACS;SOAT1;GAD2"
133;prerank;SMALL CELL LUNG CANCER;0.25593506657309234;1.090839345774988;0.2755102040816326;0.9519329658602957;1.0;22/88;17.90%;"NFKBIA;COL4A3;NANOS2;CDK2;RB1;CCNE1;GADD45B;CASP3;PIK3R2;BIRC3;LMNB2;LAMC3;DDB2;MYC;GADD45G;LAMA1;COL4A4;CDKN1B;COL4A5;APAF1;RXRG;CKS1B"
134;prerank;HUNTINGTON DISEASE;0.22063941330238712;1.0879901345368495;0.23420647149460708;0.9443107734039452;1.0;82/255;25.56%;"UQCRH;UQCRFS1;CREB5;PSMC2;NDUFB11;PPARG;DNAL4;NDUFB3;VDAC3;COX5B;NDUFS4;COX7A2;SDHB;NDUFA8;KLC3;COX6B1;ATG101;COX6C;CASP3;COX7B;NDUFA1;NDUFB10;TBP;POLR2E;NDUFA3;REST;COX6B2;UQCR11;NDUFS6;UQCR10;NDUFV3;PSMA4;COX7C;COX8A;GPX8;DNAH5;NDUFA13;PSMB2;ATG2A;NDUFB7;PSMD4;NDUFB5;NDUFB2;POLR2J;NDUFA5;SDHC;NDUFA12;UQCRC2;APAF1;POLR2K;PSMA1;COX7A2L;NDUFB1;NDUFB9;NDUFB6;PSMC4;NDUFB4;NDUFA11;PSMA5;CREB3L4;UQCRB;PPIF;NDUFC2;NDUFA2;POLR2C;NDUFB8;NDUFS8;EP300;BBC3;PSMC3;NDUFAB1;NDUFS7;AP2S1;COX4I1;DNAI2;GPX3;TAF4;PSMB4;COX6A2;DNAH10;SLC25A4;TUBB4A"
135;prerank;SHIGELLOSIS;-0.21524702385586575;-1.0864932674468677;0.24050632911392406;0.6704283059087424;1.0;66/204;26.08%;"CTTN;RRAGD;TANK;C3;PIK3R4;AKT2;TNIP1;SEPTIN2;CYTH3;ARF6;WASF2;TLR4;CUL1;ROCK2;ARPC2;ATG12;MAPK13;AKT3;ATG14;TBK1;TRADD;WASL;PLCB3;MYD88;ERC2;SEPTIN3;SRC;SEPTIN9;ARPC5L;VCL;AKT1;SKP1;PPID;RPTOR;MAPK8;PRKCD;MTOR;NFKB1;GSK3A;MAPK14;ARPC5;RRAGC;ACTR3B;PIK3CA;ARF1;GSK3B;CYTH4;ARPC1B;ITPR1;TECPR1;TLN1;NLRP3;ACTR3;ELMO2;ITPR3;PLCB2;FOXO1;STING1;CAPN1;CAPN2;PLCB4;PTK2;SEPTIN6;CRK;TLN2;UBC"
136;prerank;MUCIN TYPE O-GLYCAN BIOSYNTHESIS;-0.30890819947231585;-1.0768398738435374;0.32574031890660593;0.6963006895440711;1.0;10/26;20.19%;"B3GNT6;GCNT1;GALNT10;ST6GALNAC3;ST6GALNAC4;GALNT1;C1GALT1;GALNT17;B3GNT3;B4GALT5"
137;prerank;OOCYTE MEIOSIS;0.24895469996168637;1.0760721657972883;0.32098765432098764;0.9781778366348765;1.0;22/102;14.27%;"REC8;PLK1;CDK2;MAPK12;SPDYA;CCNE1;CCNB2;MAD2L1;IGF1R;RBX1;ITPR2;PPP2R5A;CDC20;PPP3CA;PKMYT1;PPP1CC;ANAPC7;PRKCA;ANAPC5;FBXO5;MAD1L1;ADCY6"
138;prerank;HUMAN IMMUNODEFICIENCY VIRUS 1 INFECTION;-0.2224879260222747;-1.0754761772296098;0.2951653944020356;0.693369478422886;1.0;41/165;19.12%;"CFL2;FASN;DCAF1;TANK;FADD;NRAS;AKT2;PTK2B;BAD;BID;TLR4;CUL1;CASP9;MAPK13;GNB1;CUL5;AKT3;GNG13;TBK1;TRADD;MYD88;TAPBP;BAK1;GNG10;DDB1;AKT1;SKP1;GNAQ;MAP2K1;MAPK8;IRAK1;MTOR;NFKB1;MAPK14;CALR;MAP2K2;CHEK1;PIK3CA;MAP2K6;AP1B1;AP1M1"
139;prerank;TOLL-LIKE RECEPTOR SIGNALING PATHWAY;-0.2475821650704987;-1.0721042922532056;0.31143552311435524;0.6972275408484807;1.0;23/79;18.55%;"FADD;AKT2;IRF5;TLR9;TLR4;MAPK13;STAT2;AKT3;TOLLIP;TBK1;TLR1;MYD88;AKT1;MAP2K1;MAPK8;IRAK1;NFKB1;TLR7;MAPK14;JAK1;MAP2K2;PIK3CA;MAP2K6"
140;prerank;DRUG METABOLISM - OTHER ENZYMES;0.2817735030641665;1.071400775281154;0.35304347826086957;0.9796918553655983;1.0;16/51;19.12%;"XDH;GSTT2;GSTT1;UPB1;CDA;DUT;RRM2;UGT1A5;TK2;GSTM5;GSTM2;GSTA4;MGST1;RRM1;MGST3;GSTA3"
141;prerank;NEUTROPHIL EXTRACELLULAR TRAP FORMATION;-0.23627543153711053;-1.0654688044779461;0.33642691415313225;0.7124011174775988;1.0;25/97;18.40%;"ATG7;C3;AKT2;MPO;H2AC19;C5AR1;ITGB3;TLR4;MAPK13;HDAC9;AKT3;PLCB3;SRC;AKT1;MAP2K1;CYBA;MTOR;NFKB1;HDAC6;TLR7;MAPK14;MAP2K2;CR1L;ITGAL;PIK3CA"
142;prerank;REGULATION OF ACTIN CYTOSKELETON;-0.21473799137197838;-1.0635709374211773;0.29222520107238603;0.7115878699841267;1.0;50/193;20.03%;"CFL2;ITGA6;NRAS;SOS2;FGF5;PPP1CB;MYLK;AKT2;ITGB7;TIAM1;CHRM4;WASF2;IQGAP3;ITGB3;ROCK2;ARPC2;NCKAP1;PDGFC;CHRM2;AKT3;WASL;ARHGEF12;FGF1;SPATA13;SRC;GNA13;MYH9;FGF22;ARPC5L;ARHGAP35;MOCOS;VCL;AKT1;ITGA3;MAP2K1;SLC9A1;SSH2;MAP2K2;ITGB4;ITGB8;CYFIP1;ARPC5;ITGA7;ITGAL;ACTR3B;PIK3CA;PIP5K1C;FGF10;ARPC1B;ITGA4"
143;prerank;FATTY ACID DEGRADATION;-0.2948619455066532;-1.061679921348199;0.3557483731019523;0.7111059355869045;1.0;9/36;16.64%;"ALDH1B1;SOAT1;ACSL4;HADHB;GCDH;CPT2;ACOX1;ACADVL;ADH7"
144;prerank;TH1 AND TH2 CELL DIFFERENTIATION;0.26582029794162776;1.0607656365431732;0.3396880415944541;1.0;1.0;6/64;4.10%;"MAML3;NFKBIA;IL2RA;DLL4;IL2RG;MAPK12"
145;prerank;SPINOCEREBELLAR ATAXIA;-0.2241139787264181;-1.0601352951337777;0.29210526315789476;0.7085126004284468;1.0;46/135;26.89%;"SEM1;OMA1;TANK;MAP3K5;GRIN2A;PIK3R4;AKT2;XBP1;CIC;PSMD11;GPRIN1;AKT3;PSMD3;ATG14;GRIN2B;PLCB3;AMBRA1;AKT1;RELN;GNAQ;PSMD1;MAPK8;MTOR;NFYA;TRPC3;ATG2B;PSMD13;PIK3CA;GRM1;ITPR1;BEAN1;PSMD2;ITPR3;PLCB2;ULK2;PSMC1;TBPL1;ATP2A2;GRIN2C;RB1CC1;PLCB4;SPTBN2;ATG13;ATXN2;PIK3CB;ATXN1L"
146;prerank;PATHWAYS IN CANCER;0.2019664625929025;1.0599586157660894;0.29172932330827067;0.9922372593229742;1.0;107/446;20.10%;"NFKBIA;BRCA2;COL4A3;FZD10;EGF;IL2RA;DLL4;IL2RG;NANOS2;CDK2;ARAF;LPAR2;RB1;EDN1;IL13RA1;IL15RA;GNG8;FZD6;MDM2;PPARG;GLI1;DVL2;RARA;TGFBR1;HHIP;CCNE1;RUNX1T1;RNASE1;EML4;WNT4;RPS6KB2;PTCH2;GSTT2;VEGFC;GSTT1;BIRC5;GADD45B;RASSF3;PDGFRB;RPS6KA5;FGFR1;IGF1R;CASP3;RBX1;NCOA3;GNB5;PIK3R2;CXCL12;GNG11;BIRC3;FLT4;IGF2;AXIN2;ALK;GSTM5;PTGER2;PDGFA;PRKCA;GSTM2;BCL2L11;VEGFD;LMNB2;LAMC3;DDB2;MYC;PRKCG;FOS;SMAD3;ADCY6;GNAI2;FGF9;VHL;GADD45G;LAMA1;COL4A4;BMP4;STK4;CDKN1B;FZD4;ADCY5;TGFB3;COL4A5;TERT;FGF4;NOTCH4;GSTA4;CCND3;GNG3;RASSF1;APAF1;RXRG;RASGRP3;PPARD;CKS1B;REPS1;WNT3;MGST1;CDC42;PLCG2;MGST3;GSTA3;ADCY4;KIF7;PGF;FGFR2;MITF;FRAT1"
147;prerank;APELIN SIGNALING PATHWAY;-0.2257216272271855;-1.059622655580509;0.33489461358313816;0.7031306083171173;1.0;27/117;15.29%;"PRKAG2;CAMK4;NRAS;SLC8A3;MYLK;NRF1;PIK3R4;AKT2;SMAD4;GNB1;MEF2C;AKT3;JAG1;LIPE;GNG13;PLCB3;GNA13;GNG10;MEF2D;PRKAA1;AKT1;GNAQ;MAP2K1;MTOR;TFAM;SLC9A1;SPHK2"
148;prerank;MTOR SIGNALING PATHWAY;-0.22027080067845484;-1.0586632874537178;0.3226600985221675;0.6991460023134232;1.0;34/139;16.93%;"CAB39L;MAPKAP1;TBC1D7;RRAGD;NRAS;SOS2;WNT16;AKT2;CASTOR1;TELO2;FNIP2;EIF4E2;AKT3;ATP6V1D;EIF4E;LAMTOR3;FZD7;LAMTOR1;MIOS;TSC2;RPS6KA1;GRB2;DEPDC5;PRKAA1;GRB10;AKT1;MAP2K1;RPTOR;MTOR;WDR59;TSC1;CAB39;MAP2K2;WNT7B"
149;prerank;PPAR SIGNALING PATHWAY;-0.27630599525933996;-1.0544941276850086;0.3675799086757991;0.7063663725148952;1.0;16/50;23.52%;"FADS2;FABP7;PPARA;RXRB;PLIN2;FABP4;ACSL4;GK;CPT2;ACOX1;SLC27A4;RXRA;HMGCS1;DBI;PDPK1;NR1H3"
150;prerank;EPITHELIAL CELL SIGNALING IN HELICOBACTER PYLORI INFECTION;0.2701310032756818;1.0513964348702263;0.38095238095238093;1.0;1.0;9/58;14.17%;"NFKBIA;CCL5;ATP6V1C2;MAPK12;RNASE1;CASP3;JAM2;ADAM17;ATP6V1F"
151;prerank;AMPHETAMINE ADDICTION;-0.26020472069325273;-1.0486029887034412;0.37844036697247707;0.7198137987054781;1.0;9/59;10.74%;"CAMK4;CREB1;PPP1CB;GRIN2A;DRD1;STX1A;ATF6B;GPRIN1;GRIN2B"
152;prerank;CORNIFIED ENVELOPE FORMATION;-0.23159817457574428;-1.043958349007234;0.35903614457831323;0.7286804199782326;1.0;29/100;21.65%;"SPRR1A;KRT12;ITGA6;KRT5;S100A8;S100A9;PPP2R2A;PPP2R2C;KAZN;SPTLC1;CLDN1;UGCG;EPHX3;KRT28;ABHD5;JUP;BLMH;RCAN1;SLC27A4;ITGB4;PKP2;PPP2CB;KRT19;CLDN22;S100A4;TMEM79;S100A3;PPP2R2B;PPP2CA"
153;prerank;VITAMIN DIGESTION AND ABSORPTION;-0.34823283791898896;-1.0410487769392123;0.3966597077244259;0.7317278595513916;1.0;4/17;10.86%;"ABCC1;MMACHC;SLC19A2;PNLIP"
154;prerank;HIPPO SIGNALING PATHWAY;0.22712131047113374;1.0396214043449126;0.3715753424657534;1.0;1.0;41/135;24.35%;"CCN2;FZD10;FZD6;DVL2;LATS1;TGFBR1;WNT4;BMP7;BIRC5;CRB1;BIRC3;AXIN2;PPP1CC;ID2;SAV1;BMP6;MYC;TEAD2;NKD1;MOB1B;SMAD3;BMP4;ID1;FZD4;TGFB3;CCND3;RASSF1;LATS2;SMAD1;AMOT;WNT3;SMAD7;WNT7A;TEAD3;WNT3A;BBC3;GLI2;MPP2;FZD5;BMPR1B;NKD2"
155;prerank;PROTEIN EXPORT;-0.2970203214129252;-1.0386414676567297;0.3729166666666667;0.7325007126736207;1.0;8/28;14.26%;"HSPA5;GET1;UBL4A;SEC61A2;SRP9;SPCS1;SRPRB;OXA1L"
156;prerank;SYNAPTIC VESICLE CYCLE;-0.24994015501147698;-1.0381541628785977;0.36515513126491644;0.7272751913156492;1.0;26/65;31.35%;"ATP6V0D1;SLC32A1;STX1A;SLC17A8;ATP6V1D;SLC6A5;VAMP2;ATP6V0A1;AP2A2;STX2;ATP6V0A2;CLTA;SLC17A7;SLC17A6;CACNA1B;SLC6A11;UNC13A;CLTB;AP2M1;AP2A1;NSF;RIMS1;ATP6V1G1;UNC13C;ATP6V1A;STXBP1"
157;prerank;FOXO SIGNALING PATHWAY;0.23341093497897872;1.0376152399398166;0.3801369863013699;1.0;1.0;24/113;16.25%;"KLF2;FOXO6;EGF;PLK1;CDK2;ARAF;IRS1;MAPK12;MDM2;PRKAG3;SGK1;TGFBR1;CCNB2;GADD45B;IGF1R;PIK3R2;GABARAPL2;BCL2L11;SMAD3;GADD45G;SLC2A4;STK4;CDKN1B;TGFB3"
158;prerank;B CELL RECEPTOR SIGNALING PATHWAY;0.2560706947160366;1.0333828419321531;0.3934142114384749;1.0;1.0;19/68;23.11%;"NFKBIA;MALT1;IFITM1;RNASE1;NCOA3;PIK3R2;PPP3CA;CD79A;FOS;CD22;NFATC3;INPPL1;RASGRP3;CD72;PLCG2;CARD11;PRKCB;NFKBIE;CD19"
159;prerank;RAS SIGNALING PATHWAY;-0.20770436244356094;-1.0331137981302199;0.3863013698630137;0.7376909980904536;1.0;38/194;15.10%;"NRAS;SOS2;PLA2G12A;FGF5;PLA2G3;GRIN2A;AKT2;BAD;ANGPT2;BDNF;PLA2G4B;FLT3;RALA;TIAM1;ARF6;SPNS1;RALGAPA2;NF1;PLA2G5;RASA4;GNB1;PLA2G6;PDGFC;GPRIN1;AKT3;GNG13;TBK1;GRIN2B;RALGAPB;FGF1;GRB2;GNG10;FGF22;AKT1;RASA2;MAP2K1;MAPK8;NFKB1"
160;prerank;GLUTAMATERGIC SYNAPSE;-0.22701861011313332;-1.0326995925960156;0.3623529411764706;0.7322197701601629;1.0;31/103;24.98%;"HOMER3;GRIN2A;GLS2;PLA2G4B;SLC17A8;GRK2;GNB1;GPRIN1;GNG13;GRIN2B;PLCB3;SHANK2;HOMER2;GNG10;GNAQ;GRIK4;LZTS3;SLC17A7;GRM1;SLC17A6;ITPR1;ITPR3;PLCB2;GNG2;ADCY8;HOMER1;GNAO1;GRIN2C;GNB4;PLCB4;PPP3CB"
161;prerank;AMINO SUGAR AND NUCLEOTIDE SUGAR METABOLISM;0.29929389434347903;1.0293152957067944;0.3981651376146789;1.0;1.0;6/32;6.16%;"PMM2;GNPDA1;FPGT;GNPNAT1;RENBP;GFPT2"
162;prerank;PROTEIN DIGESTION AND ABSORPTION;0.24683724377807165;1.0281296299495237;0.4020100502512563;1.0;1.0;38/75;35.86%;"COL4A3;COL20A1;COL9A3;COL9A2;COL6A6;SLC3A2;COL27A1;COL16A1;PRCP;COL24A1;COL4A4;COL4A5;FXYD2;KCNK5;KCNJ13;COL12A1;ATP1A2;DPP4;COL23A1;COL13A1;COL11A2;KCNQ1;COL18A1;SLC38A2;SLC3A1;COL4A6;COL28A1;COL19A1;SLC16A10;COL22A1;COL5A3;COL14A1;COL6A2;SLC8A2;COL5A2;COL11A1;COL8A2;SLC36A2"
163;prerank;P53 SIGNALING PATHWAY;0.2552408470931131;1.0267926740251592;0.39399624765478425;1.0;1.0;26/65;28.49%;"PPM1D;TNFRSF10B;CDK2;MDM2;CCNE1;CCNB2;GADD45B;CASP3;RRM2;DDB2;IGFBP3;GADD45G;CCND3;APAF1;CCNG2;AIFM2;GTSE1;RCHY1;BBC3;SESN2;MDM4;CDK4;CDK1;SESN1;PMAIP1;CCND2"
164;prerank;VIRION - HEPATITIS VIRUSES;0.2942943827545381;1.0238223670129782;0.4228187919463087;1.0;1.0;4/33;4.29%;"EPCAM;CLDN12;CHMP1B;CLDN3"
165;prerank;INTEGRIN SIGNALING;0.22353337614009283;1.023520665088839;0.4075829383886256;0.9896881016736939;1.0;52/140;29.83%;"COL4A3;EGF;FBN1;RNASE1;COL9A3;ITGA10;VEGFC;COL9A2;COL6A6;PDGFRB;VCAM1;IGF1R;NCOA3;ITGA11;PIK3R2;FLT4;COMP;FRAS1;PDGFA;VEGFD;LMNB2;LAMC3;ITGA9;ITGA1;NPNT;LAMA1;COL4A4;COL4A5;CCND3;CDC42;ITGA8;PGF;CHAD;FN1;FGG;CXXC1;ITGAM;ACTN1;KDR;ICAM1;PDGFD;VTN;THBS3;PARVG;TNXB;CCND2;ITGAV;ITGAX;LAMB1;ERBB2;IGF1;COL4A6"
166;prerank;CELL CYCLE;0.22333018012196287;1.0228483461617721;0.3953871499176277;0.9759999049931205;1.0;37/138;20.90%;"BUB3;CDC25B;PLK1;MCM3;CDK2;RB1;MDM2;CCNE1;CCNB2;GADD45B;MAD2L1;NDC80;RBX1;PPP2R5A;CDC20;PKMYT1;ANAPC7;ATRX;ANAPC5;FBXO5;MYC;MAD1L1;WAPL;CDKN1C;SMAD3;GADD45G;CDKN1B;TGFB3;CDC25A;CCND3;ANAPC13;PCNA;MCM7;ANAPC16;CDT1;ABL1;ORC6"
167;prerank;DILATED CARDIOMYOPATHY;0.2414795571425808;1.0227304247005586;0.4024390243902439;0.9605449167411829;1.0;22/86;19.59%;"PLN;CACNA2D2;CACNG5;ATP2A1;ADRB1;ITGA10;ATP2A3;ITGA11;PRKCA;NANOS1;CACNB1;ITGA9;ADCY6;ITGA1;LAMA1;CACNA1C;DTNA;ADCY5;TGFB3;ITGA8;ADCY4;CACNA1S"
168;prerank;NF-KAPPA B SIGNALING PATHWAY;0.24326185493566627;1.0186589037764369;0.44020797227036396;0.9612087896030513;1.0;12/81;10.25%;"NFKBIA;MALT1;CCL19;CARD10;TAB1;GADD45B;TRIM25;VCAM1;RELB;CXCL12;BIRC3;LTBR"
169;prerank;CHEMOKINE SIGNALING PATHWAY;-0.20940125217512517;-1.0161922361392315;0.4148148148148148;0.7819377238461614;1.0;33/145;16.06%;"CCL7;NRAS;SOS2;CCL11;CCL2;AKT2;PTK2B;BAD;TIAM1;PARD3;CXCR6;GRK2;ROCK2;JAK3;GNB1;FGR;CCR2;STAT2;AKT3;GRK6;GNG13;PLCB3;GRB2;SRC;GNG10;ARRB1;AKT1;GNAQ;MAP2K1;PRKCD;NFKB1;GSK3A;CCL25"
170;prerank;RELAXIN SIGNALING PATHWAY;0.22991396859026372;1.014468836208262;0.42832167832167833;0.9635150154091302;1.0;25/112;16.68%;"NFKBIA;COL4A3;NANOS2;CREB5;EDN1;GNG8;MAPK12;TGFBR1;VEGFC;MMP13;GNB5;PIK3R2;GNG11;RXFP1;PRKCA;NANOS1;VEGFD;FOS;ADCY6;GNAI2;COL4A4;RXFP3;ADCY5;COL4A5;GNG3"
171;prerank;PI3K-AKT SIGNALING PATHWAY;0.20281345933039374;1.0138992054695533;0.4305343511450382;0.9505266519745313;1.0;58/286;16.87%;"PRL;DDIT4;COL4A3;CRTC2;EGF;IL2RA;IL2RG;CDK2;IRS1;LPAR2;CREB5;GNG8;MDM2;NR4A1;SGK1;EFNA4;CCNE1;RNASE1;CSF1;RPS6KB2;EIF4B;COL9A3;ITGA10;VEGFC;COL9A2;COL6A6;PDGFRB;FGFR1;IGF1R;GNB5;CNKSR3;ITGA11;PIK3R2;GNG11;PPP2R5A;FLT4;IGF2;COMP;PIK3R6;PDGFA;PRKCA;BCL2L11;VEGFD;LMNB2;LAMC3;MYC;ITGA9;FGF9;ANGPT1;ITGA1;LAMA1;COL4A4;CDKN1B;COL4A5;FGF4;CCND3;GNG3;NGF"
172;prerank;PURINE METABOLISM;-0.22075545570672525;-1.0097759932790389;0.43859649122807015;0.7977447508475828;1.0;21/104;17.21%;"ENTPD4;ENTPD2;ATIC;ENTPD1;GART;NUDT16;NME4;GMPS;ADSL;NUDT5;PDE7A;IMPDH1;GDA;AMPD3;PRUNE1;PDE1C;NME6;ADA;PDE6G;NT5E;PAICS"
