,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000020654,51.446417770832994,0.7152103693742764,0.6735621745000392,1.0618327400958214,0.2883116237370842,0.8068677475594052,Adcy3
ENSMUSG00000020656,3133.766679295166,0.14845438983104767,0.19507763205376885,0.7610015985334981,0.4466561124605799,0.8809999922495487,Grhl1
ENSMUSG00000020657,86.08608340387653,-0.007021975308047913,0.22429640956352087,-0.03130667727456103,0.9750249653246043,0.9976284580135342,Dnajc27
ENSMUSG00000020658,10.857852481670555,-1.8022757437639059,0.7236824572565687,-2.490423424931719,0.012759098698865212,0.5181949258186864,Efr3b
ENSMUSG00000020659,267.67544817493837,0.028833263020548523,0.13300197293121585,0.21678823543061362,0.8283733807116085,0.9753721833577024,Cbll1
ENSMUSG00000020661,447.9777876080578,-0.14484782635911686,0.18145017435132096,-0.7982787940377769,0.4247087212253282,0.8733458598501214,Dnmt3a
ENSMUSG00000020664,1101.1585074533502,0.20095412093281365,0.1161744739596272,1.729761401826093,0.08367291322779594,0.6840174533673444,Dld
ENSMUSG00000020668,40.17127815214174,-0.08037939381386781,0.3237895176496422,-0.24824581844815208,0.8039442175952795,0.9687964321590408,Kif3c
ENSMUSG00000020669,629.0720183227381,-0.07849672306299238,0.20845735366180515,-0.3765601053841596,0.7065005401914983,0.9499347103070724,Sh3yl1
ENSMUSG00000020671,4924.647028693613,0.14178787642860005,0.10349657699605422,1.3699764817729738,0.17069424319763382,0.7578859286593207,Rab10
ENSMUSG00000020674,17.12815268232633,-0.40143792716792454,0.7912292689211387,-0.5073598044664038,0.6119023836052271,0.9295130989527565,Pxdn
ENSMUSG00000020677,469.26274318133505,0.26389934787564917,0.1497620900400801,1.7621238312380862,0.07804837765753406,0.6800318449102951,Ddx52
ENSMUSG00000020680,1712.7101948932075,-0.37369988455507375,0.16485427062125985,-2.26684988594333,0.023399397482617323,0.5624818498573639,Taf15
ENSMUSG00000020681,13.666498035342329,-0.4915254829657337,0.6261665388653582,-0.7849756453872476,0.4324678481241552,0.8752428568324403,Ace
ENSMUSG00000020682,739.7975208142998,-0.09843276788457464,0.254348405219882,-0.3869997446985381,0.6987563969568793,0.9482379980132442,Mmp28
ENSMUSG00000020684,6.291628026603348,-1.4869338664021903,1.1082627219846986,-1.341679943668375,0.17969979279735682,0.7591811029795363,Rasl10b
ENSMUSG00000020687,865.0391153265462,0.2960158497211499,0.14172975887707204,2.088593475826742,0.03674433297740176,0.6086953554176153,Cdc27
ENSMUSG00000020691,199.4456337369894,-0.09649168817212082,0.2180845470398553,-0.44245082690103127,0.6581630060097342,0.9407605124141237,Mettl2
ENSMUSG00000020692,135.06048255332246,-0.4634893780711011,0.2963298901343413,-1.5640993146556292,0.11779424690881575,0.7253138949472597,Nle1
ENSMUSG00000020694,702.0987519541069,0.010656198460811717,0.09181252591747267,0.11606475646242684,0.9076012202640944,0.9871105846102594,Tlk2
ENSMUSG00000020695,386.3340495091312,-0.7712058186282255,0.24284689520410058,-3.175687372820088,0.0014948195031079616,0.4904298263373889,Mrc2
ENSMUSG00000020696,885.6887653987335,-0.5171837801344497,0.33915722986512803,-1.5249086104993754,0.12728189391676348,0.7326208624425691,Rffl
ENSMUSG00000020697,1043.6536355982912,-0.033396094153625745,0.12656571055763016,-0.26386368003219357,0.7918849631876828,0.9664876302680067,Lig3
ENSMUSG00000020698,12.235141243751446,-0.5397937078492756,0.5299526213088547,-1.018569747831638,0.30840727251558164,0.8213537707499853,Cct6b
ENSMUSG00000020700,807.018854643952,0.0224931577641474,0.24942079462259303,0.09018156564765402,0.9281429331128932,0.9906350776139102,Map3k3
ENSMUSG00000020705,1651.2480365181377,-0.10802843250648417,0.09458124797738655,-1.142176010749115,0.2533808653599954,0.788291346652208,Ddx42
ENSMUSG00000020706,838.8826525434217,0.1064987439441436,0.20962898972796573,0.5080344282646517,0.6114291989746239,0.9294155350934267,Ftsj3
ENSMUSG00000020707,156.44050815349263,-0.24009863275083143,0.16611940104971165,-1.445337698267894,0.14836305382283285,0.7499810056644732,Rnf135
ENSMUSG00000020708,2670.799107871572,-0.06063625531563924,0.16987857727515193,-0.3569387988070257,0.7211376230351522,0.9518089660169929,Psmc5
ENSMUSG00000020715,320.3345657015205,0.11812897785937686,0.25434128247282795,0.46445066530635637,0.6423248978295357,0.9373634266150239,Ern1
ENSMUSG00000020716,490.7640047447312,-0.4151465732419616,0.23545842559809396,-1.7631417189146539,0.07787659046774668,0.679897161177021,Nf1
ENSMUSG00000020717,11.427905453906599,0.11523305473413581,0.9239487075333341,0.12471802146005864,0.9007467897371246,0.9857239288806223,Pecam1
ENSMUSG00000020718,86.19673723845214,-0.0682457987189371,0.24729312935274392,-0.27597126898576274,0.7825701336415342,0.9647164140681487,Polg2
ENSMUSG00000020719,19496.14136458149,-0.03307419865789258,0.11565023359191233,-0.2859847112336964,0.774889831413563,0.9630060599343128,Ddx5
ENSMUSG00000020720,1368.0334607372429,0.21892398961605036,0.16001178493072088,1.3681741611146723,0.17125756751583465,0.7578859286593207,Psmd12
ENSMUSG00000020721,645.0853290191657,-0.21034911364967165,0.23333701267273277,-0.9014819862492076,0.3673321073439434,0.8525585999151997,Helz
ENSMUSG00000020723,3.9211593313735693,-0.22718178782671156,1.247175330068051,-0.1821570571110604,0.8554594725679594,0.979652521519599,Cacng4
ENSMUSG00000020728,18.37708991176605,0.7951320916182782,0.47982505698333977,1.6571291558162342,0.09749336565966554,0.6922689371986123,Cep112
ENSMUSG00000020733,2725.2835151567665,0.31269144293594986,0.15193725141902004,2.0580301408348767,0.03958724016170938,0.6221232238707106,Slc9a3r1
ENSMUSG00000020736,231.6458580546966,0.23134107339558907,0.22466313015640496,1.0297242508574287,0.30313946819755666,0.8188983353188121,Nt5c
ENSMUSG00000020737,1844.4880565855965,0.1998733155572458,0.11140002306314122,1.7941945617368336,0.07278211986197604,0.6702864333042844,Jpt1
ENSMUSG00000020738,4422.918425728326,-0.10450178876919522,0.11356055708967153,-0.9202296241526609,0.35745277661260855,0.8482318640361699,Sumo2
ENSMUSG00000020739,431.43895957422734,0.16696212950554581,0.29553649199818843,0.564945900171845,0.5721105621410858,0.9189354196174256,Nup85
ENSMUSG00000020740,431.1499324713823,-0.03972146384163559,0.1208133740976596,-0.32878366437747786,0.7423192112109052,0.9576819298700743,Gga3
ENSMUSG00000020741,920.6231856264399,-0.057631057187905725,0.21183868305215964,-0.2720516213448873,0.7855823275347927,0.9650453375332315,Cluh
ENSMUSG00000020743,699.7606043505176,-0.3728385647899463,0.2039293492270773,-1.828273204436047,0.06750855922094873,0.667164183510671,Mif4gd
ENSMUSG00000020744,116.41226885409898,-0.20318341578858556,0.23186418822061458,-0.8763035695502067,0.38086502504188535,0.8585400049044317,Slc25a19
ENSMUSG00000020745,2929.1513842175273,0.1686034047704402,0.13015834112381275,1.2953714937873761,0.19519210686785315,0.7677781442582025,Pafah1b1
ENSMUSG00000020747,1063.5996348307012,-0.01559236914136934,0.13687373548984866,-0.11391790459701277,0.9093028721472427,0.9873351825943554,Tmem94
ENSMUSG00000020752,373.94528260014084,-0.23954398629210324,0.12455401895613923,-1.923213624896816,0.05445322683988896,0.6562597794547206,Recql5
ENSMUSG00000020755,541.9692365277202,0.06114513708971861,0.12266550785989119,0.49847050044058605,0.6181524564665054,0.9299991519056472,Sap30bp
ENSMUSG00000020758,8686.746801508756,0.08594872558524214,0.2636927680516303,0.3259426726804037,0.7444677290030037,0.9584397339353221,Itgb4
ENSMUSG00000020766,60.00073077371568,-0.5740964016702962,0.3690917285328627,-1.5554301472761953,0.11984365881669237,0.7300500658853486,Galk1
ENSMUSG00000020770,344.21609730318113,-0.3670244319584287,0.14621894216053746,-2.510101814000701,0.012069635651997866,0.5143277138494425,Unk
ENSMUSG00000020773,23.056740816327533,0.44301250336017983,0.7404208410903731,0.5983252749987183,0.5496229150706957,0.9133448114178445,Trim47
ENSMUSG00000020774,15.774855511618842,1.3729615346708388,0.9201507072742178,1.4921050691119853,0.13567160321403435,0.7376745215826409,Aspa
ENSMUSG00000020775,317.28803777315534,-0.023915082838855063,0.21432225606634017,-0.1115846915658284,0.9111527105710532,0.9878463883740479,Mrpl38
ENSMUSG00000020776,645.1419044928937,-0.1473643467255501,0.1553251392998809,-0.9487475587647073,0.3427490192710494,0.8391837723717697,Fbf1
ENSMUSG00000020777,1570.1728907095526,0.008852382250519613,0.09171289902206509,0.09652276119185622,0.9231053975059995,0.9901841150068129,Acox1
ENSMUSG00000020778,386.1582136850781,-0.044212905908694464,0.1766870922500786,-0.2502328005155951,0.8024073208007393,0.9684901043724243,Ten1
ENSMUSG00000020780,1849.5091780410387,0.016994744598811184,0.09635563966852267,0.17637519357741344,0.8599991918080148,0.9806870886621086,Srp68
ENSMUSG00000020781,245.01027442530093,0.10889395063092415,0.14067778476980858,0.7740664299562834,0.43889150821025613,0.8771061399313297,Tsen54
ENSMUSG00000020782,1986.202068259994,0.03759469580177428,0.14929339180367437,0.2518175476327346,0.8011820932562493,0.9684901043724243,Llgl2
ENSMUSG00000020783,683.73367627859,-0.13432517181500717,0.19013413951359107,-0.7064758183808721,0.4798922855847624,0.8917331884360299,Ncbp3
ENSMUSG00000020785,131.7105827345034,-0.1621568935624072,0.33822257425180197,-0.47943841099643364,0.6316267731548699,0.9351143756813297,Camkk1
ENSMUSG00000020790,1512.5228148530578,0.25322228465358476,0.1630951018122252,1.552605086479696,0.12051750974062554,0.7312836742420035,Ankfy1
ENSMUSG00000020792,869.9952603197294,0.10061973386767817,0.09480112106194187,1.0613770463952055,0.288518584049705,0.8068677475594052,Exoc7
ENSMUSG00000020793,6.133247559861216,-1.0441467418401387,0.8527256969921648,-1.2244813842519073,0.22077068466039862,0.7720324316634928,Galr2
ENSMUSG00000020794,1148.8189528269424,0.06758649075541502,0.08056788612791488,0.8388763067223864,0.4015387247416644,0.868337422987843,Ube2g1
ENSMUSG00000020798,7.50675995007118,0.2061387720818429,0.8132824297675771,0.25346517339708663,0.7999087702369333,0.9684901043724243,Spns3
ENSMUSG00000020801,171.35740110468333,-0.18226097925059134,0.19183341422105282,-0.9501002731493325,0.342061304440319,0.8391837723717697,Med31
ENSMUSG00000020802,541.8026521053896,-0.17626257728490688,0.09559689955370418,-1.8438106058647492,0.06521074652021555,0.6652974799813143,Ube2o
ENSMUSG00000020803,4303.912244242455,-0.18974994800940911,0.15897358129077363,-1.193594221560269,0.23263673544326058,0.7791939567982912,Txndc17
ENSMUSG00000020806,697.7703923740246,0.1187085535665293,0.10950164200025955,1.084080123348725,0.2783292749822335,0.8005935229051697,Rhbdf2
ENSMUSG00000020807,313.8239725008955,0.3195493472170713,0.3644197931122713,0.8768715455546725,0.3805564130051844,0.8585400049044317,4933427D14Rik
ENSMUSG00000020808,111.68632691933875,0.9047467565929229,0.4904305802930698,1.8448008606075654,0.06506651220694416,0.6652974799813143,Pimreg
ENSMUSG00000020810,49.45911772821013,-0.5294911397086242,0.3745050249780463,-1.4138425505496575,0.15740813698906286,0.7519252185504127,Cygb
ENSMUSG00000020814,3802.787055578837,-0.4548728204489251,0.42310583430894255,-1.075080472931477,0.2823387011462325,0.8046315537950137,Mxra7
ENSMUSG00000020817,340.97380359958885,-0.15488185250886477,0.1389461795863524,-1.1146895364086542,0.2649834864766951,0.7938129992021237,Rabep1
ENSMUSG00000020818,356.00515161292816,0.15023395122197886,0.15090982166493236,0.9955213621254277,0.31948275984592434,0.8266538046184616,Mfsd11
ENSMUSG00000020821,10599.777426285693,0.06114123638888913,0.13227436935478643,0.4622304130961007,0.6439160956138188,0.9375319220816495,Kif1c
ENSMUSG00000020823,733.6748580726584,0.40385015109935285,0.17883355493174924,2.25824594972392,0.023930329980150156,0.5624818498573639,Sec14l1
ENSMUSG00000020827,4317.522751537711,-0.17668392285890208,0.21415610048256986,-0.8250240010010006,0.40935796466653995,0.869063745539259,Mink1
ENSMUSG00000020828,840.0119180983492,-0.1915044797765209,0.14045705694687577,-1.3634379356884325,0.17274453212970664,0.7591811029795363,Pld2
ENSMUSG00000020829,71.71893434669924,0.10734129017558512,0.22563065530716622,0.4757389461527477,0.6342603709823316,0.9356610118435758,Slc46a1
ENSMUSG00000020831,349.84687285730894,-0.06804012197421738,0.17975186066118679,-0.37852249052634734,0.7050424894477824,0.9494228222716032,0610010K14Rik
ENSMUSG00000020832,289.1721546911374,-0.4404662441992348,0.20358105705531943,-2.1635914980024205,0.030495714618087314,0.5844250421830631,Eral1
ENSMUSG00000020834,67.78223470202687,0.10708076831662441,0.241925199057827,0.44261932503785634,0.6580411043451175,0.9407605124141237,Dhrs13
ENSMUSG00000020836,6.541973270493931,-0.12754022051580569,0.7256037918299209,-0.1757711604485395,0.8604737274814601,0.9806870886621086,Coro6
ENSMUSG00000020838,5.6197901028204305,-0.9305888627695194,0.7569478753431383,-1.2293962280397,0.2189232838028955,0.7711598789520046,Slc6a4
ENSMUSG00000020839,185.15628866393118,0.3874321974677706,0.36973389713761085,1.0478676704169556,0.2946995793021736,0.812624084961128,Tmigd1
ENSMUSG00000020840,1863.2190278108976,0.03780387321614794,0.13019194411560478,0.29037029497447053,0.7715329663722522,0.9629664897425261,Blmh
ENSMUSG00000020841,7325.221427023212,-0.1103087820158956,0.20315218320289172,-0.5429859540604998,0.5871394733326321,0.9230577344466533,Cpd
ENSMUSG00000020843,392.18557910426273,-0.10660520130632435,0.14418496431267475,-0.7393642035735698,0.4596858727171642,0.8844809666429962,Timm22
ENSMUSG00000020844,2097.7568929562945,-0.07657911101733417,0.17983322069722577,-0.4258340629191407,0.6702287642566116,0.9439218977527867,Nxn
ENSMUSG00000020846,678.9052734134434,-0.6329542483516579,0.3307521327106437,-1.913681532948402,0.055660860079729785,0.6595035940566043,Rflnb
ENSMUSG00000020847,28.434459014436946,0.40146997630213815,0.4189984655424547,0.958165743596165,0.3379791881711711,0.8376888615447464,Rph3al
ENSMUSG00000020848,3.5664786770838317,-3.184319059741755,1.9905401691985523,-1.5997260989833988,0.1096593593734263,0.7093736325833473,Doc2b
ENSMUSG00000020849,7447.976394543252,0.06343813802135877,0.07344342424143398,0.8637687945052185,0.3877149134580602,0.8624827857210222,Ywhae
ENSMUSG00000020850,4084.447828554338,-0.0064582299384219706,0.14823138127179467,-0.04356857423179687,0.9652483020304254,0.996531589724536,Prpf8
ENSMUSG00000020857,3054.400074951543,0.11738174394607494,0.20159806668481395,0.5822562977729048,0.5603940575347449,0.9178356845622591,Nme2
ENSMUSG00000020859,1713.2059224827344,0.2709554770951938,0.17713356326157662,1.5296676254125172,0.12609902106103182,0.7325411740215646,Spag9
ENSMUSG00000020863,1581.2118035337587,-0.16486410416554906,0.09967262706100939,-1.6540559733078581,0.09811614042052309,0.6936763100827908,Luc7l3
ENSMUSG00000020864,783.8293201679945,-0.4079899207723197,0.23372246826207793,-1.7456170294882905,0.08087752110347232,0.6822410111224076,Ankrd40
ENSMUSG00000020865,14.47043330140052,0.9567217478400417,0.8090999113613699,1.1824519251649492,0.23702643030423343,0.7821507606622321,Abcc3
ENSMUSG00000020866,88.51928433128758,-1.0363145255306845,0.45264969209225137,-2.2894404738034826,0.022053772789783193,0.5624818498573639,Cacna1g
ENSMUSG00000020867,7.587024797005209,-1.0183500452564578,0.5795393214738106,-1.7571716146312897,0.07888856197203246,0.6817587200719686,Spata20
ENSMUSG00000020868,131.67334851621456,-0.3163674022828312,0.20710997197897155,-1.5275334126111169,0.12662842528791401,0.7325411740215646,Xylt2
ENSMUSG00000020869,1387.9805757928452,0.05355366600348325,0.3174969679886641,0.16867457457230053,0.8660526187488355,0.9822773510929345,Lrrc59
ENSMUSG00000020871,18.38400241192089,-1.2817290543144693,0.47152283257991445,-2.7182756926139726,0.006562313376611299,0.5072825683388171,Dlx4
ENSMUSG00000020873,674.9626273268398,0.029605003287399408,0.16762170568987012,0.1766179574748745,0.8598084878094872,0.9806870886621086,Slc35b1
ENSMUSG00000020876,370.026605510431,0.09825979028056178,0.11008242432249808,0.8926019833347725,0.37207035668231214,0.8540933996869595,Snx11
ENSMUSG00000020877,213.359882351475,-0.17583029388072008,0.22427170836978658,-0.7840056829228113,0.43303677573567045,0.8754995291328607,Scrn2
ENSMUSG00000020878,9.29326519781181,-0.11415245249338306,0.526929867721639,-0.21663689892349458,0.828491327356393,0.9753968189523357,Lrrc46
ENSMUSG00000020882,63.64684302721009,-0.5675576790009338,0.32838332475807647,-1.728338914343655,0.08392748020084877,0.6840174533673444,Cacnb1
ENSMUSG00000020883,944.2446495006997,-0.21612118792347343,0.2503995970467433,-0.8631051745787316,0.3880796431522159,0.8624827857210222,Fbxl20
ENSMUSG00000020886,51.622849854558844,-2.007510671210923,0.8465389671854315,-2.371433270089721,0.017719245998756017,0.5470527955937041,Dlg4
ENSMUSG00000020888,407.6602598116179,0.005999502915936163,0.15593279750361083,0.03847492645539972,0.9693090224677583,0.9967772988872005,Dvl2
ENSMUSG00000020889,2866.2335671924143,0.11731013420530431,0.4066523818903083,0.2884776763386767,0.7729811162286221,0.9630060599343128,Nr1d1
ENSMUSG00000020890,21.762969733723878,-2.5840660894506624,1.48330007290126,-1.742106089428257,0.08148988225807552,0.6822410111224076,Gucy2e
ENSMUSG00000020893,579.1331742867322,0.7575264751345278,0.4874909768373397,1.5539292235706146,0.12020130004184244,0.7307058494061467,Per1
ENSMUSG00000020894,757.7757237751907,-0.1488847534801279,0.15044152476551984,-0.9896519841325835,0.3223442517648657,0.8274140224352275,Vamp2
ENSMUSG00000020895,62.39382052051823,-0.03838107174086109,0.28858072581778593,-0.13299942895387773,0.8941938321167144,0.9850333630899782,Tmem107
