;baseMean;log2FoldChange;lfcSE;stat;pvalue;padj
ENSMUSG00000037341;105.26477747336041;-0.14100842055808305;0.4742768923344733;-0.2973124409751761;0.7662279843319258;0.974636229416268
ENSMUSG00000037343;494.7550649062906;-0.03785283737862542;0.07200081268076004;-0.5257279184675149;0.5990772631060579;0.9440276981990023
ENSMUSG00000037344;524.4313873204471;-0.11349830485246955;0.10566010729108387;-1.0741831308176903;0.28274061150871266;0.8890138050173677
ENSMUSG00000037347;10.99184858463097;-0.5791544876405659;0.38137563785437;-1.518593297932991;0.12886489917238683;0.8127184331301144
ENSMUSG00000037348;1167.455938631647;-0.20515455346224265;0.26125496640091134;-0.7852656593996409;0.432297825643575;0.9172057224089094
ENSMUSG00000037349;136.66387860886758;-0.14215601993031335;0.18611078048655874;-0.7638247475974672;0.44497168699389356;0.919437191179612
ENSMUSG00000037351;5416.228427946248;-0.01374747048922775;0.06115691564519226;-0.22479012134923587;0.8221425514448657;0.9822700054309558
ENSMUSG00000037353;797.8775077931552;-0.040884277082745064;0.06919899454828561;-0.5908218370747695;0.5546398018577283;0.9367447095727834
ENSMUSG00000037355;193.89388067538314;0.022373576056752612;0.13780399909430247;0.1623579591579331;0.871023975256946;0.9872964361918717
ENSMUSG00000037358;6.47217567549816;-0.6303239680326643;0.5210635109541755;-1.2096874081211526;0.22639886342564508;0.8781033135769442
ENSMUSG00000037361;717.74922572162;0.06938009978354727;0.07044252080546023;0.9849179017195163;0.324664399271712;0.8968971311739364
ENSMUSG00000037362;654.1262530375102;0.30450538320534093;0.3558587626541337;0.8556916820994398;0.3921683423191408;0.9093590983892139
ENSMUSG00000037363;243.51154755257932;-0.07453438558493887;0.08786505950097348;-0.8482824231640459;0.3962807039807186;0.9101095660553156
ENSMUSG00000037364;1434.5025361891924;-0.09168159484155002;0.07963880969857866;-1.1512175431620784;0.24964274971726474;0.8822405906766948
ENSMUSG00000037366;240.9867766992151;0.016712308667266425;0.2225852243627097;0.07508274062268028;0.940148880046421;0.9937339476769445
ENSMUSG00000037369;396.12344183166914;-0.06602741478513507;0.09078042335916138;-0.7273309854912868;0.4670232210187619;0.9230350020038259
ENSMUSG00000037370;444.3914279768968;0.23323408512523303;0.1674535322639626;1.3928286968445571;0.16367159835475342;0.8395016103247622
ENSMUSG00000037373;3717.8471963480083;-0.03334541256530269;0.04235438568566626;-0.7872953892608948;0.43110896814433264;0.9172057224089094
ENSMUSG00000037375;60.03268855472566;0.18311873285748084;0.1783026445840231;1.0270107506520365;0.30441540186258687;0.8949780798195757
ENSMUSG00000037376;348.67515668731744;-0.0895581717134569;0.08953983217751633;-1.0002048198605533;0.31721139719376235;0.8951947770156702
ENSMUSG00000037379;56.86268379343504;-0.29789194819709974;0.4702470161587954;-0.6334797201488379;0.5264204200494325;0.9328091942460334
ENSMUSG00000037386;748.3123099821462;-0.10976573093174284;0.14634887311837114;-0.7500278518916998;0.45323793043464355;0.9214058752586812
ENSMUSG00000037395;452.88825689604107;0.07348078544038156;0.08983578578600479;0.8179455970410054;0.41338825245093025;0.9154661735573648
ENSMUSG00000037400;1228.3457527334706;-0.07485924266689223;0.08559306205490809;-0.87459474950049;0.38179444564573917;0.9076410931692088
ENSMUSG00000037405;38.55778680519107;-0.21440327645955898;0.3271775504206982;-0.6553116990571954;0.5122670899897958;0.9291512865237509
ENSMUSG00000037406;35.38009032651776;0.124333562351307;0.2690188728495554;0.46217412568239635;0.6439564566202223;0.9528095739733399
ENSMUSG00000037408;513.0956923133607;0.19668567574660914;0.11207002756520366;1.7550247824484124;0.07925506883152379;0.7825777525804756
ENSMUSG00000037410;405.6453075650481;-0.077363428605249;0.11331806657916706;-0.6827104533344718;0.494789823019831;0.9278479101805145
ENSMUSG00000037411;5.915196735316698;-0.18503987159815483;0.5651421738600005;-0.3274218066832749;0.7433488752724173;0.9698694225734078
ENSMUSG00000037415;755.2171522608921;-0.0029885451136588722;0.06389185520201772;-0.046775056135237934;0.9626925095877191;0.9950331109437384
ENSMUSG00000037416;953.6684453793622;-0.00750192830827334;0.0694219999493066;-0.10806269358058548;0.9139459610196228;0.9907078966321017
ENSMUSG00000037418;17.187169115132576;-0.3327616603915059;0.31736899701025206;-1.0485008413747376;0.29440791485352846;0.8898753379961118
ENSMUSG00000037419;9819.916763608753;0.10633864180616072;0.0819205837247978;1.29806987415266;0.19426332529051293;0.856684145486395
ENSMUSG00000037426;1626.3611991851596;0.2215171315453018;0.15928649638748393;1.3906836836088994;0.16432136752835325;0.8395016103247622
ENSMUSG00000037428;1346.4103213367366;-0.5781459464723415;0.14000111917919342;-4.129580890938078;3.634251219620404e-05;0.09074677747970573
ENSMUSG00000037434;400.99603104826144;-0.013503069715486423;0.1374632300906488;-0.09823041191875058;0.9217493340170191;0.992364447475796
ENSMUSG00000037437;9.107126227313161;0.5603218806598597;0.409590573119299;1.3680048258743938;0.17131056554024737;0.8428386930921379
ENSMUSG00000037440;8.796729735725604;0.509614588031995;0.8097197896057368;0.6293715363930195;0.5291058479565585;0.9329929802727226
ENSMUSG00000037443;233.03902553956505;-0.11557901695519657;0.1174250924023917;-0.9842786970874248;0.324978500834622;0.8968971311739364
ENSMUSG00000037447;300.0227490489891;-0.026409730532575667;0.10482670148875721;-0.25193705570720587;0.8010897168597257;0.9798226325541703
ENSMUSG00000037455;218.42201298903768;0.040780235186492694;0.10037624649635567;0.40627376107327634;0.6845414625033633;0.9577336174863147
ENSMUSG00000037458;3300.9259759216898;0.12311331456759043;0.11176226932692518;1.1015641979088788;0.2706511803191025;0.8885828709300965
ENSMUSG00000037461;403.75046994099995;-0.037067158593241056;0.11208158881815371;-0.33071585604822673;0.7408591242505052;0.9698238584346769
ENSMUSG00000037463;203.58037886282102;-0.1402844822467161;0.10636692975658646;-1.3188730986947512;0.18721154101915638;0.8515523600660252
ENSMUSG00000037465;276.59818638285196;-0.09975387701735693;0.19864926256901633;-0.5021608221812534;0.6155543991278141;0.9478242401320103
ENSMUSG00000037466;72.31452912388849;0.08022195663931;0.19405413464368035;0.4133998834222858;0.6793136600287598;0.9567852459009687
ENSMUSG00000037469;18.56580129663681;-0.06450776451290746;0.3934408116312679;-0.1639579896286002;0.8697642155998255;0.9870843409749643
ENSMUSG00000037470;1625.608436956867;-0.013523330829591524;0.07790338652245166;-0.17359105211291576;0.8621868646338082;0.9858973022879115
ENSMUSG00000037475;646.1386546649759;-0.0975578314133995;0.06388337136845917;-1.5271240281092342;0.12673017306359652;0.8127184331301144
ENSMUSG00000037486;442.8008033539042;-0.17325325261249241;0.07280747875393988;-2.3796079136048514;0.017331067639688065;0.6370454318053658
ENSMUSG00000037487;2532.9178117007773;-0.012339966232772588;0.09930554409989538;-0.12426261136396703;0.9011073496160238;0.9902318736205236
ENSMUSG00000037490;44.96898374070317;0.21578770939050163;0.4407703150799457;0.48956951502363005;0.62443855277564;0.9497918731802466
ENSMUSG00000037492;495.0708865916691;-0.20263599641493685;0.20733237804776444;-0.9773485372759982;0.32839663135183983;0.8974157672335484
ENSMUSG00000037493;372.73722322280844;-0.05948791114168707;0.08713194705297936;-0.682733637359398;0.4947751704254232;0.9278479101805145
ENSMUSG00000037499;725.9830363772871;0.07378782232815256;0.15485737613425046;0.4764889097964808;0.6337261064349546;0.9515503215934354
ENSMUSG00000037503;4176.906719747653;-0.0031085675930489862;0.11595331012721767;-0.026808786999167465;0.9786122447262394;0.9970084264164848
ENSMUSG00000037509;2049.362970515386;-0.20788082813934564;0.2506403961476971;-0.8293987375317018;0.4068788156388181;0.9142441013684272
ENSMUSG00000037514;761.3694411571939;-0.035293878224951974;0.05945875239553885;-0.5935859197005292;0.5527891007899244;0.9365054285229231
ENSMUSG00000037519;1291.776253275938;0.09174689974912253;0.0969279893158437;0.9465470231736843;0.3438696500406744;0.8978173381464504
ENSMUSG00000037523;223.6072081942442;-0.0977258343251001;0.13017383458790446;-0.7507333146824318;0.4528131692227694;0.9214058752586812
ENSMUSG00000037525;77.29119532541274;0.06798732846643145;0.17986552672470937;0.3779897666020709;0.7054381960812333;0.9628964685554117
ENSMUSG00000037526;290.45153910785507;0.13878190885494793;0.1083978790386658;1.2803009623965436;0.20043930936757193;0.8599714627328258
ENSMUSG00000037531;380.523632879528;0.046781260403385164;0.10542892323244421;0.44372321151610616;0.65724271161937;0.9535022869593479
ENSMUSG00000037533;1232.060201621145;0.14692754187062554;0.11005708913117938;1.3350120653790822;0.18187239758544316;0.8471866711708833
ENSMUSG00000037536;527.8096105009992;-0.05185523172745169;0.13035867208565421;-0.3977888919686094;0.6907858059826191;0.9594651130728495
ENSMUSG00000037541;165.58537256631675;-0.2596865018837739;0.4104684654579695;-0.6326588367611515;0.5269564560571063;0.9328091942460334
ENSMUSG00000037548;7.105123139619962;0.8537257992743328;0.5460578204789608;1.563434799863335;0.1179503602216596;0.8118389134461754
ENSMUSG00000037552;654.7703102138526;0.03862896139690623;0.2233014681911663;0.17299018098634417;0.8626591457029156;0.9858973022879115
ENSMUSG00000037553;1168.649694540033;-0.052442163840799444;0.11397203894515454;-0.46013183870506685;0.6454215921079441;0.9528095739733399
ENSMUSG00000037563;2842.9099541840355;-0.010121385586645722;0.1300385512141059;-0.07783373078327412;0.9379603145423531;0.9933469313189234
ENSMUSG00000037568;109.39970113523806;-0.16781488127612737;0.1656763640202648;-1.0129077993020235;0.3111042027010329;0.8949780798195757
ENSMUSG00000037570;832.374700897536;0.07800364696703778;0.07628915289952362;1.0224736283252773;0.30655678806018993;0.8949780798195757
ENSMUSG00000037572;126.85371755165518;0.02957900755558155;0.17286600493451057;0.17110945305172878;0.8641377030334881;0.9858973022879115
ENSMUSG00000037573;445.24970066526197;-0.05399804903089865;0.116975009354853;-0.46162038651427906;0.6443535723940537;0.9528095739733399
ENSMUSG00000037577;7.3042157159791445;-0.02555800534631862;0.4475732583973529;-0.05710351292620878;0.954462738081262;0.9950311060301699
ENSMUSG00000037578;21.248854861566503;-1.130151429788916;0.7782515185831576;-1.4521673299737443;0.14645508428279821;0.8191853629838464
ENSMUSG00000037579;56.08650504868145;0.24283319491199873;0.21248272859127654;1.1428373332832296;0.25310613514638935;0.884306827122434
ENSMUSG00000037580;39.607936120948544;-0.15715496697115822;0.23196078628114652;-0.6775066143321293;0.49808457487271474;0.9278479101805145
ENSMUSG00000037583;6.589613172966041;-0.5151609552991782;0.5307140065111513;-0.9706941007375762;0.33170063040357;0.8974157672335484
ENSMUSG00000037594;108.54323299754824;-0.07982272887847505;0.12321416374362172;-0.6478372814716858;0.5170901995204954;0.9294880093625411
ENSMUSG00000037601;2350.7782583871026;0.12038339937498878;0.08766379872027634;1.3732395941352757;0.16967787448875615;0.8410268478498094
ENSMUSG00000037605;643.8317023986305;0.036730126128820276;0.2319791839890867;0.15833371553952968;0.8741938420581923;0.9886359420123492
ENSMUSG00000037606;1204.9228590595983;0.015924345734139207;0.12835956303267748;0.12406045453804812;0.901267408914919;0.9902318736205236
ENSMUSG00000037608;1565.4655280185498;-0.04195698739371481;0.09702619215046797;-0.4324294962400258;0.6654292840825053;0.9545410121367865
ENSMUSG00000037610;71.2164451327466;-0.055380222302769726;0.15901340496198757;-0.3482739226671391;0.727634476087811;0.9670065299995182
ENSMUSG00000037613;36.35177220972908;-0.38300400797735396;0.307648232251081;-1.2449413577802484;0.21315330695439905;0.868305681962585
ENSMUSG00000037617;127.8479183236612;-0.4425267736190923;0.29452587029941835;-1.502505614088211;0.13296657915059507;0.8127184331301144
ENSMUSG00000037621;67.33270707320779;-0.023842740029026224;0.2708018381574957;-0.08804497115399755;0.9298409330905446;0.9925615645217831
ENSMUSG00000037622;1121.3760002293193;-0.03610201334538586;0.17834692732660928;-0.20242576581805485;0.8395838871120125;0.9851369510926068
ENSMUSG00000037624;406.3294886321855;0.28888407617571854;0.13642949982070654;2.1174604946537614;0.03422078470599677;0.707769711537677
ENSMUSG00000037625;966.5144160950877;-1.4347169874841939;0.7736309122480741;-1.8545238624385971;0.06366424948765136;0.765703539728523
ENSMUSG00000037628;20.77975728936585;0.25699306166317254;0.2991647663788667;0.8590351891161967;0.3903211020946802;0.9084205465602557
ENSMUSG00000037636;9.430701677040707;0.192281616185496;0.4401573999075879;0.43684740101124275;0.6622220200503692;0.9543497061527079
ENSMUSG00000037638;81.94413861820392;-0.051979083402273495;0.21082287461149632;-0.24655333771565524;0.8052539208669486;0.9807706843960778
ENSMUSG00000037640;658.6501737708239;-0.039855003484853886;0.07769399027178003;-0.512974083908392;0.6079694493662642;0.9460998322925422
ENSMUSG00000037643;871.9558163469246;-0.004689327135657847;0.05565462940711281;-0.08425762934032831;0.9328515994479419;0.9930029778371591
ENSMUSG00000037646;908.2553595837641;0.053277165753558904;0.1332591205276338;0.3998012709569914;0.6893028945413159;0.9594289984008381
ENSMUSG00000037649;385.1165571789141;0.20632243292112695;0.17885902231968004;1.1535478067880787;0.24868560701822806;0.8814412344012018
ENSMUSG00000037652;1073.8336009447264;-0.010666968303313538;0.07391751700833832;-0.14430907226104797;0.8852564146675359;0.9895717907163027
ENSMUSG00000037653;741.569229600487;0.18330331496702165;0.12104917854257824;1.5142879710046602;0.12995281809790032;0.8127184331301144
ENSMUSG00000037656;928.8980213614864;-0.2784949762586384;0.1500334606493137;-1.8562191064137956;0.06342233381269662;0.7650866426633183
ENSMUSG00000037661;36.13077344320185;0.015156200457284757;0.2590826350727944;0.05849948396976248;0.9533507735249472;0.9950311060301699
ENSMUSG00000037664;224.60169919798005;0.1588615024129775;0.2939026528863546;0.5405242206997213;0.5888355621447405;0.9422539124628897
ENSMUSG00000037669;809.1517962115594;-0.038313011495983054;0.07276060215493654;-0.5265625951582872;0.5984973729706309;0.9436914407107526
ENSMUSG00000037674;481.9708488226553;-0.019715835266105472;0.08590444412747981;-0.22950890918807088;0.8184733968896482;0.9818507103813939
ENSMUSG00000037679;1965.342649650448;-0.11573892939570743;0.1276197428746382;-0.9069045806603656;0.3644572586304108;0.9027840351395496
ENSMUSG00000037681;74.52356128061587;0.03344774961966844;0.22180730864959522;0.1507964269676444;0.8801363049023083;0.9893270893468785
ENSMUSG00000037685;4582.469547554979;0.06779033342440693;0.10360907996046641;0.6542895029110706;0.5129253074643172;0.9291512865237509
ENSMUSG00000037686;51.859225534857636;-0.3488207416313007;0.5444568929531068;-0.6406765092812299;0.521732879340777;0.9312539186765967
ENSMUSG00000037692;413.98159599663654;-0.3236575366074555;0.10223580840124719;-3.165794271779898;0.0015466013589963564;0.41758236692901624
ENSMUSG00000037697;1793.7701873600736;-0.12484741331916338;0.07526102120078908;-1.6588588797656976;0.09714423232679688;0.7916192799559696
ENSMUSG00000037703;759.9952840128892;-0.1039914346031192;0.09994859563147429;-1.0404491823632167;0.29813126197040307;0.8911532287158788
ENSMUSG00000037705;147.71633798662097;-0.19120855428021946;0.2902682055989906;-0.658730617380729;0.5100687683224099;0.9288861753443467
ENSMUSG00000037706;2847.8970222480802;-0.30530755536964327;0.20586909775832524;-1.4830178919230084;0.13806965717988776;0.8171568409438033
ENSMUSG00000037708;29.000742658729788;-0.269910538960624;0.23430767863722538;-1.151949182931055;0.24934195596918385;0.8822405906766948
ENSMUSG00000037709;554.0072088052863;0.05742070569501661;0.167616364498606;0.342572193751966;0.7319203237664436;0.9670065299995182
ENSMUSG00000037710;1767.7172789363367;0.05968210212006279;0.05266171469663136;1.133311029917537;0.2570836614334664;0.884306827122434
ENSMUSG00000037712;2570.2798645760895;-0.011147011429374059;0.07153829812201869;-0.15581879527468287;0.8761758550970598;0.9893270893468785
ENSMUSG00000037716;7.723233171330742;2.5531795777078052;1.051854633311296;2.427312193958072;;
ENSMUSG00000037720;2242.029407167324;0.017346164491764016;0.0718346672559792;0.24147344387288433;0.80918819630783;0.981262138121603
ENSMUSG00000037722;231.9912157429268;0.0043747870684816515;0.10658407431520546;0.04104541036350247;0.9672596941096845;0.9955507663937353
ENSMUSG00000037725;23.95382267936001;-0.4817144771481512;0.3665751828779943;-1.314094624099194;0.18881436304134003;0.8540643591726772
ENSMUSG00000037727;3.34742750221377;3.2106955235867165;2.1736658538818547;1.4770878963999345;0.13965207756632994;0.8171568409438033
ENSMUSG00000037730;283.06181341328374;0.07612052433414558;0.08693497012559143;0.8756030424140866;0.38124587087232054;0.9076410931692088
ENSMUSG00000037731;21.902790222117844;0.4602970210849862;0.27578779485853316;1.669026076085412;0.09511221212585216;0.7863092273851451
ENSMUSG00000037736;3801.7727444021416;-0.048125183429248375;0.17846862247562637;-0.2696562721316509;0.787424704423108;0.9782713666206859
ENSMUSG00000037740;536.7427360072294;-0.049926133754140366;0.093115383770389;-0.5361749233322394;0.591837662806145;0.9422539124628897
ENSMUSG00000037742;39686.35544332673;-0.02872032651390633;0.04489227136857779;-0.6397610465753586;0.5223279607461124;0.9314416856452085
ENSMUSG00000037747;2268.813164532606;-0.23776286918509137;0.16755195641277054;-1.4190396476144604;0.15588745745139654;0.8312764571351545
ENSMUSG00000037750;635.8406329460784;-0.028407563688878056;0.09790455047135942;-0.2901557032038903;0.7716971228036236;0.9751501918400978
ENSMUSG00000037752;134.5091699513455;-0.14646958157254888;0.11994888518546518;-1.2210999822639232;0.22204816642484648;0.8744715373435171
ENSMUSG00000037754;579.3707257588824;-0.7249433232394523;0.32870794005737486;-2.205432953986192;0.027423727721428807;0.6955591689579702
ENSMUSG00000037759;29.703954316408726;-0.04334769529668516;0.3080061661487797;-0.1407364529051228;0.8880781464319232;0.9895717907163027
ENSMUSG00000037761;82.09609127331154;-0.056702811999665315;0.13794628213494417;-0.4110499472845271;0.6810359106191777;0.957283623650434
ENSMUSG00000037762;233.47470535925123;0.12034940866835557;0.1587025847819154;0.7583330090920467;0.44825165104442155;0.919437191179612
ENSMUSG00000037771;201.8576779810315;-6.150744146075769;2.6460069691579946;-2.3245381504165286;;
ENSMUSG00000037772;348.5395030384492;0.025071972497141923;0.14849356826778312;0.16884214440809212;0.8659208077395601;0.9865677455065573
ENSMUSG00000037773;280.64547920002326;-0.12962481200761725;0.09252127693644749;-1.401027053449079;0.16120598330928193;0.8367385012732739
ENSMUSG00000037784;98.98760931868075;-0.21983939480209982;0.27187656437843016;-0.8086000178231663;0.41874525453581957;0.9154898488657784
