,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000001445,920.1867581150772,-0.07336337754974206,0.08077446423780232,-0.9082496336188401,0.3637463462435676,0.9998702450211004
ENSMUSG00000001467,2146.1627381780486,-0.06082723407003505,0.07615030842100365,-0.7987785648056257,0.4244188217730299,0.9998702450211004
ENSMUSG00000001472,11939.607834389259,-0.035884831397980106,0.06214726210516031,-0.5774161271539018,0.5636583823764525,0.9998702450211004
ENSMUSG00000001473,170.91359140509627,-0.515100358216028,0.15954269201546548,-3.2286051570829457,0.0012439551499430002,0.2528590995330082
ENSMUSG00000001482,1373.6926656890225,-0.0944283067359815,0.08889596522562714,-1.0622338876271011,0.2881295192665332,0.9998702450211004
ENSMUSG00000001493,50.306242935813536,0.01897165148272109,0.33675669930047775,0.0563363743679922,0.955073842279305,0.9998702450211004
ENSMUSG00000001497,28.111020148201888,-0.5113718323662844,0.42396472381493905,-1.2061659936346465,0.22775349318797178,0.9998702450211004
ENSMUSG00000001504,8.519571625789247,-0.25121391965185474,0.9198118948760505,-0.273114449868804,0.7847652394531458,0.9998702450211004
ENSMUSG00000001506,1130.1148430497135,-0.16440709289399696,0.21728027639655018,-0.7566590747240384,0.4492541393706344,0.9998702450211004
ENSMUSG00000001507,1163.0863715224941,-0.0074237773607469465,0.0986078071540395,-0.07528589850040925,0.9399872410059043,0.9998702450211004
ENSMUSG00000001510,56.50871270009424,0.23678322694265228,0.2931110361701536,0.8078277434944396,0.4191897516822871,0.9998702450211004
ENSMUSG00000001517,33.80108107654586,-0.030839557982818264,0.35077825973095067,-0.08791752945713459,0.929942224061646,0.9998702450211004
ENSMUSG00000001518,450.0375539795738,0.025561246736106928,0.1207163328303584,0.21174638209088015,0.8323049007826729,0.9998702450211004
ENSMUSG00000001520,589.725555556473,0.038292601121119034,0.12259521310403118,0.3123498883159892,0.7547746297808733,0.9998702450211004
ENSMUSG00000001521,592.9372694908951,-0.08372711270515643,0.11173514060146207,-0.7493355470307685,0.45365498777635227,0.9998702450211004
ENSMUSG00000001524,258.0678771822415,-0.13355741119270112,0.13066210279856488,-1.022158746355091,0.30670577241883235,0.9998702450211004
ENSMUSG00000001525,20824.149792553155,0.03390481277336431,0.06395981163249662,0.5300955695144355,0.5960456707363677,0.9998702450211004
ENSMUSG00000001542,458.60433268867746,-0.03642371257190728,0.10981317550865013,-0.3316880001256146,0.7401248627191099,0.9998702450211004
ENSMUSG00000001552,3861.5353939935253,-0.059468813565103924,0.08768031606334578,-0.678245884995897,0.4976158037487157,0.9998702450211004
ENSMUSG00000001555,185.78347938234862,0.07621401015104681,0.15905906646759974,0.4791553970711351,0.6318280823451222,0.9998702450211004
ENSMUSG00000001569,555.801450800225,-0.004988594065339459,0.09973599414041397,-0.050017991080694844,0.9601080514564826,0.9998702450211004
ENSMUSG00000001576,1304.6105923221135,-0.1104236639500873,0.08686429535498016,-1.2712203961228177,0.2036502524967635,0.9998702450211004
ENSMUSG00000001588,8.863875674209364,0.26127814835271457,0.7047720168285002,0.3707271885289597,0.7108407376032362,0.9998702450211004
ENSMUSG00000001604,31.239281801472984,-0.5940480680337494,0.42292454510070643,-1.4046195117199813,0.16013445140584115,0.9998702450211004
ENSMUSG00000001627,339.21605064515904,-0.09412786530532631,0.15753967719812892,-0.5974867219446369,0.5501824694349966,0.9998702450211004
ENSMUSG00000001630,841.0777765008734,-0.04336503626645484,0.14172961160206604,-0.3059701905358407,0.7596273425137601,0.9998702450211004
ENSMUSG00000001632,461.50983394425225,-0.008900111972833543,0.10882210356658932,-0.08178588431152203,0.9348169811543512,0.9998702450211004
ENSMUSG00000001642,921.9940959116926,0.1670392334067294,0.11907654945249359,1.4027886613675422,0.16067986915484056,0.9998702450211004
ENSMUSG00000001663,293.90754774347045,0.0641316051663612,0.14418030988082525,0.4448014102575469,0.6564632751341206,0.9998702450211004
ENSMUSG00000001665,74.81076634349559,0.2359922522134544,0.28952728618384777,0.8150950306756269,0.4150179159028261,0.9998702450211004
ENSMUSG00000001666,750.9840409956015,-0.03533376931254771,0.13869514446337672,-0.2547585169564303,0.7989096169394047,0.9998702450211004
ENSMUSG00000001672,38.55420724600665,-0.25842700547723096,0.3343339094342712,-0.7729607981269897,0.4395455813718623,0.9998702450211004
ENSMUSG00000001674,428.5673102053936,-0.19728343814101443,0.10850704376062612,-1.8181625017472143,0.06903929942475334,0.9998702450211004
ENSMUSG00000001687,2883.826156453241,-0.0010363524629627126,0.07958262367330532,-0.01302234602388888,0.9896099648225545,0.9998702450211004
ENSMUSG00000001700,76.95034285257272,0.10826189215913898,0.2890775713273853,0.3745081005835991,0.7080263309901667,0.9998702450211004
ENSMUSG00000001707,524.2616774393446,-0.17371755566769195,0.09917135828160875,-1.751690797401408,0.07982699014415745,0.9998702450211004
ENSMUSG00000001729,3831.9194329518723,-0.007453041705935916,0.05908768188844807,-0.12613528687767023,0.8996248356396811,0.9998702450211004
ENSMUSG00000001739,9.973760925660796,0.2240615505805706,0.6125076407091501,0.3658102131120458,0.7145066983699225,0.9998702450211004
ENSMUSG00000001741,1210.6864541138902,0.16113977124695653,0.19860529662797413,0.8113568670265742,0.41716076161163995,0.9998702450211004
ENSMUSG00000001750,304.0092432722529,-0.08078986845282947,0.14630749928034723,-0.5521922584297877,0.5808166378045043,0.9998702450211004
ENSMUSG00000001751,223.6768383404338,0.06939831950096234,0.14100730502664635,0.492161164897436,0.6226054157264591,0.9998702450211004
ENSMUSG00000001755,778.6329780200417,-0.07886602765424798,0.08821137392674674,-0.8940573550043626,0.37129120458738296,0.9998702450211004
ENSMUSG00000001761,568.7862517958357,0.05586532008815474,0.1806645470891996,0.30922126664160804,0.7571532176737126,0.9998702450211004
ENSMUSG00000001763,46.404009430910186,0.004558046166759697,0.27098443340541556,0.016820324730389496,0.9865799554001865,0.9998702450211004
ENSMUSG00000001767,412.48655363371097,0.026123713611099865,0.13113268044182616,0.19921588976204158,0.8420938703059777,0.9998702450211004
ENSMUSG00000001768,605.311709520919,0.08163028447530461,0.11066089462937947,0.7376615266729689,0.4607201569515329,0.9998702450211004
ENSMUSG00000001773,600.4187705645379,0.02464312143922897,0.14860440972476885,0.16583035109705457,0.868290460087675,0.9998702450211004
ENSMUSG00000001774,1632.9258749012997,-0.1993797893477099,0.0947715820930688,-2.1037929824988297,0.035396509217145065,0.9998702450211004
ENSMUSG00000001783,2498.88400203601,-0.017837165798633866,0.05862931353231631,-0.30423630644766236,0.7609478664341811,0.9998702450211004
ENSMUSG00000001785,389.9793092977334,6.541742361324739e-05,0.11123464746539319,0.000588102943676787,0.9995307617681264,0.9998702450211004
ENSMUSG00000001786,655.7574032134698,-0.017475239537682985,0.11464275675990108,-0.15243212943912168,0.878846117537323,0.9998702450211004
ENSMUSG00000001794,10808.890795022573,-0.079441927440429,0.07130956418589698,-1.1140430929199305,0.2652607000670111,0.9998702450211004
ENSMUSG00000001802,1631.411130299203,-0.041967744210963234,0.09920167565590747,-0.42305479149901887,0.6722552855243737,0.9998702450211004
ENSMUSG00000001829,861.5383884113112,-0.05329669517016298,0.09992542007437426,-0.533364734724101,0.5937811242426394,0.9998702450211004
ENSMUSG00000001833,4841.144801481139,-0.0030680804509628026,0.06287413138400222,-0.048797182297828916,0.9610809277019329,0.9998702450211004
ENSMUSG00000001844,449.50706621170065,0.15929329719351346,0.11586542046250048,1.374813093998725,0.16918939759420926,0.9998702450211004
ENSMUSG00000001847,5500.740684576675,0.05909893420476393,0.05172184498089178,1.1426300478375733,0.253192224462093,0.9998702450211004
ENSMUSG00000001855,684.3192262942483,0.05125232514765849,0.09300936174661908,0.5510448000630596,0.5816029640428644,0.9998702450211004
ENSMUSG00000001864,1327.2811484519432,-0.01854523963696184,0.1759928800260015,-0.10537494263530395,0.916078298231668,0.9998702450211004
ENSMUSG00000001865,16.736374158657707,0.6431189651245506,0.47938847130700046,1.3415403240114572,0.17974508667000344,0.9998702450211004
ENSMUSG00000001870,113.21632360471874,-0.1964338650558699,0.2757728981545174,-0.7123030086365002,0.4762771613812493,0.9998702450211004
ENSMUSG00000001891,1941.3730786805854,-0.07927980652692246,0.07236522897008797,-1.0955511045186164,0.2732752694176941,0.9998702450211004
ENSMUSG00000001901,414.6752415420202,0.12276168327306627,0.13842568083373785,0.8868418239568893,0.37516406653529255,0.9998702450211004
ENSMUSG00000001909,717.6072392510937,0.06917879506749426,0.11639950190484734,0.5943220884574367,0.5522967077126888,0.9998702450211004
ENSMUSG00000001910,1806.5711306470391,-0.0757456935227996,0.0803297049354091,-0.9429350398299685,0.34571413079664703,0.9998702450211004
ENSMUSG00000001911,393.61766874432874,0.13631097357380395,0.21463649986590672,0.6350782539734093,0.52537737901651,0.9998702450211004
ENSMUSG00000001918,785.9750051161459,-0.10938134821132213,0.1881348441200567,-0.5813986703150072,0.5609717934229553,0.9998702450211004
ENSMUSG00000001924,9512.585706567572,0.04244346763846768,0.09390460669014468,0.45198493593096684,0.6512798346905764,0.9998702450211004
ENSMUSG00000001930,441.2735021214919,0.013107740583147596,0.23674021257364244,0.055367613472384586,0.9558455969484542,0.9998702450211004
ENSMUSG00000001942,516.4586902386449,-0.07433806265440338,0.15147679151315335,-0.490755461030136,0.6235994149024837,0.9998702450211004
ENSMUSG00000001943,19.39027496477773,0.4471016497904404,0.4484009497991902,0.9971023700789847,0.3187148227317341,0.9998702450211004
ENSMUSG00000001946,283.59594731039016,0.06312164370595616,0.17500180331907755,0.3606913900816646,0.7183301617771576,0.9998702450211004
ENSMUSG00000001948,63.60034666365542,0.24012664209260018,0.2489763526799513,0.9644556180051082,0.3348175493309401,0.9998702450211004
ENSMUSG00000001962,584.3821343714337,0.006521363780273586,0.11558184451473102,0.056422042818692265,0.9550055972936731,0.9998702450211004
ENSMUSG00000001964,631.980661298802,-0.07458345531683269,0.09287564643759523,-0.8030464193532868,0.4219479050656486,0.9998702450211004
ENSMUSG00000001983,196.05063613097573,-0.19189561845868497,0.2293248634921773,-0.8367850547754971,0.4027133995759641,0.9998702450211004
ENSMUSG00000001985,434.6214933163014,0.02676569102363057,0.11133177889648939,0.2404137550745142,0.810009515855849,0.9998702450211004
ENSMUSG00000001986,485.9393310262679,0.11018877342181979,0.11402680533594943,0.9663409677854089,0.3338735925824392,0.9998702450211004
ENSMUSG00000001995,802.8566491708683,-0.2579314883799367,0.1556993604647491,-1.6565995365044117,0.09760046613394707,0.9998702450211004
ENSMUSG00000001998,274.18019655091825,-0.1130321319095197,0.1524028939620922,-0.7416665718804174,0.45828937800534086,0.9998702450211004
ENSMUSG00000001999,565.6305503804538,-0.004943777474905561,0.1107929996323789,-0.04462174949057664,0.964408806337944,0.9998702450211004
ENSMUSG00000002006,1119.704923845388,0.028864107394651735,0.09799465683978663,0.294547767454732,0.7683393682032564,0.9998702450211004
ENSMUSG00000002007,103.67714197736042,0.09782084161815735,0.2850360298916478,0.3431876372097327,0.7314573046262658,0.9998702450211004
ENSMUSG00000002010,1690.4858485636332,-0.03252447913497121,0.07315009524660125,-0.4446266136130887,0.6565896113378162,0.9998702450211004
ENSMUSG00000002012,200.08693734096298,0.23470666159048048,0.15775312683542553,1.4878098856026862,0.136801037893359,0.9998702450211004
ENSMUSG00000002014,618.3326090596697,0.05920693004399392,0.10740985936287706,0.5512243512391841,0.581479889002054,0.9998702450211004
ENSMUSG00000002015,2650.5639626983298,0.013727228769022671,0.0876208112281191,0.15666630537446286,0.8755078435180589,0.9998702450211004
ENSMUSG00000002017,1679.4783890877793,-0.049746807441456244,0.0745937066576509,-0.6669035454930543,0.5048337461071731,0.9998702450211004
ENSMUSG00000002020,306.6721515706495,-0.2770100760924744,0.19922686243820814,-1.390425330712576,0.16439975892594816,0.9998702450211004
ENSMUSG00000002028,1553.449951711741,0.11241708880511853,0.07594811091172145,1.4801828176580576,0.13882446460717598,0.9998702450211004
ENSMUSG00000002031,878.6399011657155,0.028185648791494832,0.09652352119708812,0.29200808716813703,0.7702804406580621,0.9998702450211004
ENSMUSG00000002032,2266.9091601106734,-0.05051133895031345,0.07929991152102861,-0.6369658929180386,0.524147060204601,0.9998702450211004
ENSMUSG00000002043,220.1853488718605,0.024918079510405963,0.18040412891910568,0.1381236652381686,0.8901426828797381,0.9998702450211004
ENSMUSG00000002052,2590.6746914892706,-0.023142834545561847,0.07873792772261076,-0.29392232199827173,0.7688172606153695,0.9998702450211004
ENSMUSG00000002055,41.10339352160309,-0.04278995809951088,0.3415362040511972,-0.12528674146971708,0.9002965482508434,0.9998702450211004
ENSMUSG00000002058,757.8998592639875,0.024615096851996674,0.1117863707062907,0.22019765644481626,0.825717221726302,0.9998702450211004
ENSMUSG00000002059,276.1682150254512,0.2471165540229091,0.1736192358795401,1.423324741472556,0.1546420378925614,0.9998702450211004
ENSMUSG00000002064,1280.8511336591664,0.11761759377750722,0.07506215163859617,1.566936081766,0.11712963276097002,0.9998702450211004
ENSMUSG00000002068,222.3470328144227,0.12352358518979853,0.14361340931738734,0.8601117804870849,0.3897274279814995,0.9998702450211004
ENSMUSG00000002076,17.143275923928247,-0.3541728940514793,0.5667038706486304,-0.6249699576713758,0.5319907757218287,0.9998702450211004
ENSMUSG00000002083,70.15596413923494,0.021073262979918635,0.29693785761327407,0.07096859642384849,0.9434227488734757,0.9998702450211004
ENSMUSG00000002102,5178.541100147499,0.06909486639116585,0.09744677616325036,0.7090523577241057,0.4782919862982222,0.9998702450211004
ENSMUSG00000002103,1498.0695470524215,-0.04729863627725361,0.08631214891885987,-0.5479951185286559,0.5836952546586605,0.9998702450211004
ENSMUSG00000002104,153.4385421489975,-0.10253552718568677,0.2380936123206736,-0.43065215478182584,0.6667213126074165,0.9998702450211004
ENSMUSG00000002105,629.1664087317148,0.12588968961382038,0.12399750351656876,1.0152598725263755,0.3099819670607614,0.9998702450211004
ENSMUSG00000002107,1070.5987067196688,-0.12110924829245741,0.11816175925085828,-1.0249445257102308,0.3053893636998085,0.9998702450211004
ENSMUSG00000002108,155.73399636510598,-0.16326380245603508,0.22420219485367027,-0.7281989481083905,0.4664918096882926,0.9998702450211004
ENSMUSG00000002109,184.14808393255066,0.20899862426138463,0.20440030559425898,1.0224966330346563,0.3065459054112919,0.9998702450211004
ENSMUSG00000002111,42.970994508815885,-0.3584868164033486,0.37592311744887924,-0.9536173748402113,0.34027735756432087,0.9998702450211004
ENSMUSG00000002129,1143.5263383762144,-0.0947298384515553,0.07438763960290432,-1.2734620826422451,0.2028541193559169,0.9998702450211004
ENSMUSG00000002147,1802.1680357229068,-0.010646519602453905,0.09502250378002837,-0.11204208665244168,0.9107900363163967,0.9998702450211004
ENSMUSG00000002190,2328.839211765394,0.02493302930172919,0.1068614893292085,0.23332099766004508,0.8155121547316612,0.9998702450211004
ENSMUSG00000002204,6.198923800468061,-0.42256411088140244,1.0026100931714532,-0.4214640504413325,0.6734162568832915,0.9998702450211004
ENSMUSG00000002205,420.49748993438584,0.056415084548643586,0.11684887539871588,0.48280382978562725,0.6292350312565509,0.9998702450211004
ENSMUSG00000002210,543.960756176178,0.11402668696411443,0.12687121823818012,0.8987592974006747,0.368780884620419,0.9998702450211004
ENSMUSG00000002221,500.30005418234606,-0.03595754878920971,0.09905971967347824,-0.36298859826913893,0.7166134015604682,0.9998702450211004
ENSMUSG00000002222,2398.9341826001796,0.0456113223838091,0.06317719215886754,0.7219586820052607,0.47031988083784804,0.9998702450211004
ENSMUSG00000002227,93.68740198602872,0.008302913255846913,0.22633263761287092,0.03668456013864237,0.9707365195814026,0.9998702450211004
ENSMUSG00000002228,2032.0817660129137,-0.08528072011837286,0.07542986908943428,-1.130596157037722,0.25822510573958746,0.9998702450211004
ENSMUSG00000002233,815.70214569698,-0.21100001615459524,0.10431732307254009,-2.0226747575555617,0.04310669104858742,0.9998702450211004
ENSMUSG00000002249,135.68459969809186,0.47037329361338337,0.3146028229964158,1.4951337344444053,0.1348795433489125,0.9998702450211004
ENSMUSG00000002250,280.1479682196572,0.09480424380740818,0.14894346302959086,0.6365116123865957,0.5244430146200367,0.9998702450211004
